product_id,product_weight_kg,fragility_index,product_name,category,shipping_type
1.6939460662348629,-0.501962266314437,0.3520396655725853,-1.1616619024083301,-1.509337747864709,0.41905438146823454
1.6962554678248218,-0.49572738146169515,0.3520396655725853,-1.159317775256416,-1.509337747864709,0.41905438146823454
1.6985648694147808,-0.4894924966089534,0.3520396655725853,-1.1780707924717295,-1.509337747864709,0.41905438146823454
1.7008742710047398,-0.4209087632287938,0.3520396655725853,-0.8686460084190575,-1.509337747864709,0.41905438146823454
1.7031836725946987,-0.414673878376052,0.3520396655725853,-0.8944314070901135,-1.509337747864709,0.41905438146823454
1.7054930741846575,-0.40843899352331026,0.3520396655725853,-0.8850548984824568,-1.509337747864709,0.41905438146823454
1.7078024757746164,-0.38973433896508486,0.3520396655725853,0.07603723380235752,-1.509337747864709,0.41905438146823454
1.7101118773645754,-0.37726456925960133,0.3520396655725853,0.08541374241001425,-1.509337747864709,0.41905438146823454
1.7124212789545343,-0.3959692238178267,0.3520396655725853,0.09947850532149934,-1.509337747864709,0.41905438146823454
1.7147306805444933,-0.3959692238178267,-0.5679246172826027,1.2012182667211646,-1.509337747864709,0.41905438146823454
1.717040082134452,-0.3834994541123431,-0.5679246172826027,1.2152830296326496,-1.509337747864709,0.41905438146823454
1.719349483724411,-0.35232502984863423,-0.5679246172826027,1.2293477925441347,-1.509337747864709,0.41905438146823454
1.72165888531437,-0.4770227269034698,0.3520396655725853,-1.663305112917965,-1.509337747864709,0.41905438146823454
1.723968286904329,-0.470787842050728,0.3520396655725853,-1.6445520957026516,-1.509337747864709,0.41905438146823454
1.7262776884942879,-0.4645529571979863,0.3520396655725853,-1.6703374943737075,-1.509337747864709,0.41905438146823454
1.7285870900842466,-0.35855991470137605,-0.5679246172826027,-0.5006180455685311,-1.509337747864709,0.41905438146823454
1.7308964916742056,-0.3336203752904089,-0.5679246172826027,-0.48420915550513177,-1.509337747864709,0.41905438146823454
